"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Horan","PTFC",0,1,95,1,0,2,0,0,0,2,1,0,2,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,32,42,0.761904761904762,32,42,0.761904761904762,14,19,0.736842105263158,0.452380952380952,0,2,0,2,4,0.5,0,1,0,0,0,NA,0,2,0,2,4,0.5,0,1,0,12,16,0.75,3,8,0.375,17,18,0.944444444444444,12,16,0.75,3,8,0.375,17,18,0.944444444444444,5,6,0.833333333333333,2,5,0.4,7,8,0.875,0.380952380952381,0.19047619047619,0.428571428571429,0.380952380952381,0.19047619047619,0.428571428571429,0.315789473684211,0.263157894736842,0.421052631578947,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,0,6,1,4,2,6,5,2,3,7,5,2,0.714285714285714,0,2,0,0,0,0,0,12,3,1,0,1,0,3,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.89473684210526,0,0,0,1.89473684210526,0,1.89473684210526,0,1.89473684210526,0,0,0,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,30.3157894736842,39.7894736842105,30.3157894736842,39.7894736842105,13.2631578947368,18,0,1.89473684210526,1.89473684210526,3.78947368421053,0,0.947368421052632,0,0,0,1.89473684210526,1.89473684210526,3.78947368421053,0,0.947368421052632,11.3684210526316,15.1578947368421,2.84210526315789,7.57894736842105,16.1052631578947,17.0526315789474,11.3684210526316,15.1578947368421,2.84210526315789,7.57894736842105,16.1052631578947,17.0526315789474,4.73684210526316,5.68421052631579,1.89473684210526,4.73684210526316,6.63157894736842,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,5.68421052631579,0,5.68421052631579,3.78947368421053,1.89473684210526,5.68421052631579,4.73684210526316,1.89473684210526,2.84210526315789,6.63157894736842,4.73684210526316,1.89473684210526,0,1.89473684210526,0,0,0,0,0,11.3684210526316,2.84210526315789,0.947368421052632,0,0.947368421052632,0,2.84210526315789,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",0,1,91,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,32,47,0.680851063829787,26,39,0.666666666666667,24,30,0.8,0.769230769230769,0,0,NA,0,0,NA,0,2,0,6,8,0.75,0,0,NA,0,0,NA,0,2,0,8,21,0.380952380952381,8,8,1,16,18,0.888888888888889,5,16,0.3125,6,6,1,15,17,0.882352941176471,4,10,0.4,6,6,1,14,14,1,0.446808510638298,0.170212765957447,0.382978723404255,0.41025641025641,0.153846153846154,0.435897435897436,0.333333333333333,0.2,0.466666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,3,5,11,7,4,8,4,4,0.5,1,0,0,0,0,0,1,32,3,0,0,1,1,6,0,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.989010989010989,0,0,0,0,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6483516483516,46.4835164835165,25.7142857142857,38.5714285714286,23.7362637362637,29.6703296703297,0,0,0,0,0,1.97802197802198,5.93406593406593,7.91208791208791,0,0,0,0,0,1.97802197802198,7.91208791208791,20.7692307692308,7.91208791208791,7.91208791208791,15.8241758241758,17.8021978021978,4.94505494505495,15.8241758241758,5.93406593406593,5.93406593406593,14.8351648351648,16.8131868131868,3.95604395604396,9.89010989010989,5.93406593406593,5.93406593406593,13.8461538461538,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0.989010989010989,1.97802197802198,0.989010989010989,2.96703296703297,4.94505494505495,10.8791208791209,6.92307692307692,3.95604395604396,7.91208791208791,3.95604395604396,3.95604395604396,0.989010989010989,0,0,0,0,0,0.989010989010989,31.6483516483516,2.96703296703297,0,0,0.989010989010989,0.989010989010989,5.93406593406593,0,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huster","WAS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,19,26,0.730769230769231,19,26,0.730769230769231,11,14,0.785714285714286,0.538461538461538,0,0,NA,1,2,0.5,0,2,0,0,0,NA,0,0,NA,1,2,0.5,0,2,0,9,14,0.642857142857143,4,6,0.666666666666667,6,6,1,9,14,0.642857142857143,4,6,0.666666666666667,6,6,1,5,6,0.833333333333333,1,3,0.333333333333333,5,5,1,0.538461538461538,0.230769230769231,0.230769230769231,0.538461538461538,0.230769230769231,0.230769230769231,0.428571428571429,0.214285714285714,0.357142857142857,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,6,4,2,11,7,4,0.636363636363636,1,0,0,0,0,0,0,44,6,2,7,6,0,3,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24.6315789473684,18,24.6315789473684,10.4210526315789,13.2631578947368,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0,0,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,8.52631578947368,13.2631578947368,3.78947368421053,5.68421052631579,5.68421052631579,5.68421052631579,8.52631578947368,13.2631578947368,3.78947368421053,5.68421052631579,5.68421052631579,5.68421052631579,4.73684210526316,5.68421052631579,0.947368421052632,2.84210526315789,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68421052631579,3.78947368421053,1.89473684210526,10.4210526315789,6.63157894736842,3.78947368421053,0.947368421052632,0,0,0,0,0,0,41.6842105263158,5.68421052631579,1.89473684210526,6.63157894736842,5.68421052631579,0,2.84210526315789,1.89473684210526,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",0,1,91,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,29,36,0.805555555555556,28,34,0.823529411764706,17,21,0.80952380952381,0.617647058823529,0,0,NA,4,8,0.5,0,1,0,0,0,NA,0,0,NA,4,7,0.571428571428571,0,1,0,21,28,0.75,4,4,1,4,4,1,21,27,0.777777777777778,4,4,1,3,3,1,14,18,0.777777777777778,2,2,1,1,1,1,0.777777777777778,0.111111111111111,0.111111111111111,0.794117647058823,0.117647058823529,0.0882352941176471,0.857142857142857,0.0952380952380952,0.0476190476190476,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,NA,0,1,1,3,2,1,2,0,2,0,0,1,0,0,0,0,0,11,0,2,5,6,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6813186813187,35.6043956043956,27.6923076923077,33.6263736263736,16.8131868131868,20.7692307692308,0,0,3.95604395604396,7.91208791208791,0,0.989010989010989,0,0,0,0,3.95604395604396,6.92307692307692,0,0.989010989010989,20.7692307692308,27.6923076923077,3.95604395604396,3.95604395604396,3.95604395604396,3.95604395604396,20.7692307692308,26.7032967032967,3.95604395604396,3.95604395604396,2.96703296703297,2.96703296703297,13.8461538461538,17.8021978021978,1.97802197802198,1.97802197802198,0.989010989010989,0.989010989010989,0,0,0,0,0.989010989010989,1.97802197802198,0,0,0,0,1.97802197802198,0,0,0,0,0.989010989010989,0.989010989010989,2.96703296703297,1.97802197802198,0.989010989010989,1.97802197802198,0,1.97802197802198,0,0.989010989010989,0,0,0,0,0,10.8791208791209,0,1.97802197802198,4.94505494505495,5.93406593406593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","WAS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,33,0.848484848484849,27,32,0.84375,19,23,0.826086956521739,0.71875,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,13,18,0.722222222222222,10,10,1,5,5,1,12,17,0.705882352941177,10,10,1,5,5,1,7,11,0.636363636363636,7,7,1,5,5,1,0.545454545454545,0.303030303030303,0.151515151515152,0.53125,0.3125,0.15625,0.478260869565217,0.304347826086957,0.217391304347826,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,8,7,1,2,0,2,0,0,2,0,0,0,0,0,19,1,1,3,11,0,2,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,31.2631578947368,25.5789473684211,30.3157894736842,18,21.7894736842105,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,12.3157894736842,17.0526315789474,9.47368421052632,9.47368421052632,4.73684210526316,4.73684210526316,11.3684210526316,16.1052631578947,9.47368421052632,9.47368421052632,4.73684210526316,4.73684210526316,6.63157894736842,10.4210526315789,6.63157894736842,6.63157894736842,4.73684210526316,4.73684210526316,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,7.57894736842105,6.63157894736842,0.947368421052632,1.89473684210526,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,18,0.947368421052632,0.947368421052632,2.84210526315789,10.4210526315789,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",0,1,91,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,27,33,0.818181818181818,26,31,0.838709677419355,14,18,0.777777777777778,0.580645161290323,0,0,NA,6,9,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,5,7,0.714285714285714,0,0,NA,23,29,0.793103448275862,2,2,1,2,2,1,22,27,0.814814814814815,2,2,1,2,2,1,12,16,0.75,2,2,1,0,0,NA,0.878787878787879,0.0606060606060606,0.0606060606060606,0.870967741935484,0.0645161290322581,0.0645161290322581,0.888888888888889,0.111111111111111,0,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,1,1,0,0,0,1,7,7,0,1,0,1,0,0,0,0,0,0,0,0,4,0,2,8,5,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7032967032967,32.6373626373626,25.7142857142857,30.6593406593407,13.8461538461538,17.8021978021978,0,0,5.93406593406593,8.9010989010989,0,0,0,0,0,0,4.94505494505495,6.92307692307692,0,0,22.7472527472527,28.6813186813187,1.97802197802198,1.97802197802198,1.97802197802198,1.97802197802198,21.7582417582418,26.7032967032967,1.97802197802198,1.97802197802198,1.97802197802198,1.97802197802198,11.8681318681319,15.8241758241758,1.97802197802198,1.97802197802198,0,0,0,0,0,0,0.989010989010989,1.97802197802198,0,0,0,0,1.97802197802198,0,0.989010989010989,0.989010989010989,0,0,0.989010989010989,6.92307692307692,6.92307692307692,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,3.95604395604396,0,1.97802197802198,7.91208791208791,4.94505494505495,0,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kallman","BOS",0,2,191,2,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,73,81,0.901234567901235,67,75,0.893333333333333,20,21,0.952380952380952,0.28,1,1,1,4,7,0.571428571428571,0,0,NA,0,0,NA,0,0,NA,2,5,0.4,0,0,NA,45,53,0.849056603773585,18,18,1,10,10,1,41,49,0.836734693877551,16,16,1,10,10,1,9,10,0.9,5,5,1,6,6,1,0.654320987654321,0.222222222222222,0.123456790123457,0.653333333333333,0.213333333333333,0.133333333333333,0.476190476190476,0.238095238095238,0.285714285714286,0,0,NA,0,0,6,6,1,0,0,0,0,6,1,0,1,1,1,1,2,13,9,4,5,2,3,0.4,3,1,0,0,0,0,1,9,5,4,6,22,0,3,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3979057591623,38.1675392670157,31.5706806282722,35.3403141361257,9.42408376963351,9.89528795811518,0.471204188481675,0.471204188481675,1.8848167539267,3.29842931937173,0,0,0,0,0,0,0.942408376963351,2.35602094240838,0,0,21.2041884816754,24.9738219895288,8.48167539267016,8.48167539267016,4.71204188481675,4.71204188481675,19.3193717277487,23.0890052356021,7.53926701570681,7.53926701570681,4.71204188481675,4.71204188481675,4.24083769633508,4.71204188481675,2.35602094240838,2.35602094240838,2.82722513089005,2.82722513089005,0,0,0,0,2.82722513089005,2.82722513089005,0,0,0,0,2.82722513089005,0.471204188481675,0,0.471204188481675,0.471204188481675,0.471204188481675,0.942408376963351,6.12565445026178,4.24083769633508,1.8848167539267,2.35602094240838,0.942408376963351,1.41361256544503,1.41361256544503,0.471204188481675,0,0,0,0,0.471204188481675,4.24083769633508,2.35602094240838,1.8848167539267,2.82722513089005,10.3664921465969,0,1.41361256544503,0.471204188481675,1.8848167539267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Karchouni","BOS",0,2,92,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,45,51,0.882352941176471,45,50,0.9,30,33,0.909090909090909,0.66,0,1,0,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,22,27,0.814814814814815,7,8,0.875,16,16,1,22,27,0.814814814814815,7,7,1,16,16,1,14,17,0.823529411764706,6,6,1,10,10,1,0.529411764705882,0.156862745098039,0.313725490196078,0.54,0.14,0.32,0.515151515151515,0.181818181818182,0.303030303030303,0,1,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,2,0,3,12,8,4,2,2,0,1,3,1,0,0,0,0,4,29,19,1,3,4,0,0,6,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.95652173913043,0,1.95652173913043,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0217391304348,49.8913043478261,44.0217391304348,48.9130434782609,29.3478260869565,32.2826086956522,0,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0.978260869565217,0.978260869565217,0,0,21.5217391304348,26.4130434782609,6.84782608695652,7.82608695652174,15.6521739130435,15.6521739130435,21.5217391304348,26.4130434782609,6.84782608695652,6.84782608695652,15.6521739130435,15.6521739130435,13.695652173913,16.6304347826087,5.8695652173913,5.8695652173913,9.78260869565217,9.78260869565217,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0.978260869565217,1.95652173913043,0,2.93478260869565,11.7391304347826,7.82608695652174,3.91304347826087,1.95652173913043,1.95652173913043,0,2.93478260869565,0.978260869565217,0,0,0,0,3.91304347826087,28.3695652173913,18.5869565217391,0.978260869565217,2.93478260869565,3.91304347826087,0,0,5.8695652173913,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kawasumi","SRFC",0,1,91,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,46,59,0.779661016949153,45,57,0.789473684210526,37,46,0.804347826086957,0.807017543859649,2,6,0.333333333333333,0,0,NA,2,3,0.666666666666667,1,1,1,2,6,0.333333333333333,0,0,NA,2,3,0.666666666666667,16,23,0.695652173913043,9,14,0.642857142857143,21,22,0.954545454545455,15,21,0.714285714285714,9,14,0.642857142857143,21,22,0.954545454545455,12,17,0.705882352941177,7,10,0.7,18,19,0.947368421052632,0.389830508474576,0.23728813559322,0.372881355932203,0.368421052631579,0.245614035087719,0.385964912280702,0.369565217391304,0.217391304347826,0.41304347826087,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,2,0,2,6,5,1,0,0,0,NA,2,0,0,0,0,0,0,20,3,2,5,1,0,2,4,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4945054945055,58.3516483516484,44.5054945054945,56.3736263736264,36.5934065934066,45.4945054945055,1.97802197802198,5.93406593406593,0,0,1.97802197802198,2.96703296703297,0.989010989010989,0.989010989010989,1.97802197802198,5.93406593406593,0,0,1.97802197802198,2.96703296703297,15.8241758241758,22.7472527472527,8.9010989010989,13.8461538461538,20.7692307692308,21.7582417582418,14.8351648351648,20.7692307692308,8.9010989010989,13.8461538461538,20.7692307692308,21.7582417582418,11.8681318681319,16.8131868131868,6.92307692307692,9.89010989010989,17.8021978021978,18.7912087912088,0,0,0,0,0,0.989010989010989,0,0,0,0,0.989010989010989,0,0,0,1.97802197802198,0,1.97802197802198,5.93406593406593,4.94505494505495,0.989010989010989,0,0,0,1.97802197802198,0,0,0,0,0,0,19.7802197802198,2.96703296703297,1.97802197802198,4.94505494505495,0.989010989010989,0,1.97802197802198,3.95604395604396,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",0,1,95,1,0,1,1,1,1,4,0.666666666666667,1,4,0.25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49,59,0.830508474576271,47,56,0.839285714285714,21,26,0.807692307692308,0.464285714285714,0,1,0,7,11,0.636363636363636,0,0,NA,0,0,NA,0,1,0,6,9,0.666666666666667,0,0,NA,28,38,0.736842105263158,18,18,1,3,3,1,26,35,0.742857142857143,18,18,1,3,3,1,12,17,0.705882352941177,7,7,1,2,2,1,0.644067796610169,0.305084745762712,0.0508474576271186,0.625,0.321428571428571,0.0535714285714286,0.653846153846154,0.269230769230769,0.0769230769230769,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,0,1,1,21,13,8,8,5,3,0.625,0,0,0,0,0,0,0,15,1,2,0,4,0,0,2,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,3.78947368421053,0.947368421052632,3.78947368421053,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,46.421052631579,55.8947368421053,44.5263157894737,53.0526315789474,19.8947368421053,24.6315789473684,0,0.947368421052632,6.63157894736842,10.4210526315789,0,0,0,0,0,0.947368421052632,5.68421052631579,8.52631578947368,0,0,26.5263157894737,36,17.0526315789474,17.0526315789474,2.84210526315789,2.84210526315789,24.6315789473684,33.1578947368421,17.0526315789474,17.0526315789474,2.84210526315789,2.84210526315789,11.3684210526316,16.1052631578947,6.63157894736842,6.63157894736842,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,2.84210526315789,0,0,0,0,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0.947368421052632,19.8947368421053,12.3157894736842,7.57894736842105,7.57894736842105,4.73684210526316,2.84210526315789,0,0,0,0,0,0,0,14.2105263157895,0.947368421052632,1.89473684210526,0,3.78947368421053,0,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
