"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"McDonald","WNYF",0,1,91,1,0,2,0,0,2,4,1,4,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,1,0,1,15,24,0.625,11,16,0.6875,8,11,0.727272727272727,0.6875,2,5,0.4,0,0,NA,0,0,NA,4,8,0.5,0,1,0,0,0,NA,0,0,NA,3,6,0.5,6,12,0.5,6,6,1,2,5,0.4,3,5,0.6,6,6,1,1,2,0.5,2,4,0.5,5,5,1,0.25,0.5,0.25,0.3125,0.3125,0.375,0.181818181818182,0.363636363636364,0.454545454545455,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,1,1,4,5,2,3,6,4,2,0.666666666666667,0,1,0,0,0,0,0,45,3,0,0,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.97802197802198,0,0,1.97802197802198,3.95604395604396,3.95604395604396,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0.989010989010989,0,0.989010989010989,0,0.989010989010989,14.8351648351648,23.7362637362637,10.8791208791209,15.8241758241758,7.91208791208791,10.8791208791209,1.97802197802198,4.94505494505495,0,0,0,0,3.95604395604396,7.91208791208791,0,0.989010989010989,0,0,0,0,2.96703296703297,5.93406593406593,5.93406593406593,11.8681318681319,5.93406593406593,5.93406593406593,1.97802197802198,4.94505494505495,2.96703296703297,4.94505494505495,5.93406593406593,5.93406593406593,0.989010989010989,1.97802197802198,1.97802197802198,3.95604395604396,4.94505494505495,4.94505494505495,0,0,0,0,0,0,0,0,0,0,0,1.97802197802198,1.97802197802198,3.95604395604396,0.989010989010989,0.989010989010989,3.95604395604396,4.94505494505495,1.97802197802198,2.96703296703297,5.93406593406593,3.95604395604396,1.97802197802198,0,0.989010989010989,0,0,0,0,0,44.5054945054945,2.96703296703297,0,0,0,0,0.989010989010989,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,18,0.666666666666667,12,18,0.666666666666667,5,8,0.625,0.444444444444444,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,7,13,0.538461538461538,2,2,1,3,3,1,7,13,0.538461538461538,2,2,1,3,3,1,4,7,0.571428571428571,1,1,1,0,0,NA,0.722222222222222,0.111111111111111,0.166666666666667,0.722222222222222,0.111111111111111,0.166666666666667,0.875,0.125,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,7,4,3,3,2,1,0.666666666666667,1,0,0,0,0,0,1,5,2,3,4,17,2,1,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1340206185567,16.7010309278351,11.1340206185567,16.7010309278351,4.63917525773196,7.42268041237113,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0.927835051546392,0,0,6.49484536082474,12.0618556701031,1.85567010309278,1.85567010309278,2.78350515463918,2.78350515463918,6.49484536082474,12.0618556701031,1.85567010309278,1.85567010309278,2.78350515463918,2.78350515463918,3.71134020618557,6.49484536082474,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49484536082474,3.71134020618557,2.78350515463918,2.78350515463918,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0,0,0,0.927835051546392,4.63917525773196,1.85567010309278,2.78350515463918,3.71134020618557,15.7731958762887,1.85567010309278,0.927835051546392,0,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,43,1,0,0,0,0,1,1,NA,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,5,9,0.555555555555556,5,9,0.555555555555556,5,8,0.625,0.888888888888889,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,4,0,0,0,NA,5,5,1,0,4,0,0,0,NA,5,5,1,0,3,0,0,0,NA,5,5,1,0.444444444444444,0,0.555555555555556,0.444444444444444,0,0.555555555555556,0.375,0,0.625,0,0,NA,0,0,0,0,NA,0,0,1,0,1,0,0,0,NA,2,2,4,3,1,2,5,3,2,0.6,1,0,0,0,0,0,0,9,1,0,1,1,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2.09302325581395,2.09302325581395,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4651162790698,18.8372093023256,10.4651162790698,18.8372093023256,10.4651162790698,16.7441860465116,0,2.09302325581395,0,0,0,0,0,0,0,2.09302325581395,0,0,0,0,0,8.37209302325581,0,0,10.4651162790698,10.4651162790698,0,8.37209302325581,0,0,10.4651162790698,10.4651162790698,0,6.27906976744186,0,0,10.4651162790698,10.4651162790698,0,0,0,0,0,0,0,0,2.09302325581395,0,2.09302325581395,0,0,0,4.18604651162791,4.18604651162791,8.37209302325581,6.27906976744186,2.09302325581395,4.18604651162791,10.4651162790698,6.27906976744186,4.18604651162791,2.09302325581395,0,0,0,0,0,0,18.8372093023256,2.09302325581395,0,2.09302325581395,2.09302325581395,0,2.09302325581395,0,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,36,0.583333333333333,15,22,0.681818181818182,9,13,0.692307692307692,0.590909090909091,1,3,0.333333333333333,0,3,0,1,1,1,6,12,0.5,1,2,0.5,0,1,0,1,1,1,7,19,0.368421052631579,8,11,0.727272727272727,6,6,1,5,11,0.454545454545455,5,6,0.833333333333333,5,5,1,2,5,0.4,3,4,0.75,4,4,1,0.527777777777778,0.305555555555556,0.166666666666667,0.5,0.272727272727273,0.227272727272727,0.384615384615385,0.307692307692308,0.307692307692308,0,0,NA,0,0,0,2,0,0,0,0,0,2,1,1,2,0.5,1,0,2,12,10,2,1,0,1,0,1,0,0,0,0,0,0,24,7,3,3,5,2,2,5,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4845360824742,33.4020618556701,13.9175257731959,20.4123711340206,8.35051546391753,12.0618556701031,0.927835051546392,2.78350515463918,0,2.78350515463918,0.927835051546392,0.927835051546392,5.56701030927835,11.1340206185567,0.927835051546392,1.85567010309278,0,0.927835051546392,0.927835051546392,0.927835051546392,6.49484536082474,17.6288659793814,7.42268041237113,10.2061855670103,5.56701030927835,5.56701030927835,4.63917525773196,10.2061855670103,4.63917525773196,5.56701030927835,4.63917525773196,4.63917525773196,1.85567010309278,4.63917525773196,2.78350515463918,3.71134020618557,3.71134020618557,3.71134020618557,0,0,0,0,0,1.85567010309278,0,0,0,0,1.85567010309278,0.927835051546392,0.927835051546392,1.85567010309278,0.927835051546392,0,1.85567010309278,11.1340206185567,9.27835051546392,1.85567010309278,0.927835051546392,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,22.2680412371134,6.49484536082474,2.78350515463918,2.78350515463918,4.63917525773196,1.85567010309278,1.85567010309278,4.63917525773196,1.85567010309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,97,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,9,22,0.409090909090909,9,21,0.428571428571429,9,17,0.529411764705882,0.80952380952381,0,2,0,0,2,0,0,0,NA,0,0,NA,0,2,0,0,2,0,0,0,NA,4,14,0.285714285714286,1,3,0.333333333333333,4,5,0.8,4,13,0.307692307692308,1,3,0.333333333333333,4,5,0.8,4,10,0.4,1,2,0.5,4,5,0.8,0.636363636363636,0.136363636363636,0.227272727272727,0.619047619047619,0.142857142857143,0.238095238095238,0.588235294117647,0.117647058823529,0.294117647058824,0,0,NA,0,0,0,1,0,0,0,0,0,1,3,0,3,1,3,1,4,6,4,2,4,1,3,0.25,0,3,0,0,0,0,2,23,8,3,2,0,0,2,2,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.927835051546392,0,0,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35051546391753,20.4123711340206,8.35051546391753,19.4845360824742,8.35051546391753,15.7731958762887,0,1.85567010309278,0,1.85567010309278,0,0,0,0,0,1.85567010309278,0,1.85567010309278,0,0,3.71134020618557,12.9896907216495,0.927835051546392,2.78350515463918,3.71134020618557,4.63917525773196,3.71134020618557,12.0618556701031,0.927835051546392,2.78350515463918,3.71134020618557,4.63917525773196,3.71134020618557,9.27835051546392,0.927835051546392,1.85567010309278,3.71134020618557,4.63917525773196,0,0,0,0,0,0.927835051546392,0,0,0,0,0.927835051546392,2.78350515463918,0,2.78350515463918,2.78350515463918,0.927835051546392,3.71134020618557,5.56701030927835,3.71134020618557,1.85567010309278,3.71134020618557,0.927835051546392,2.78350515463918,0,2.78350515463918,0,0,0,0,1.85567010309278,21.340206185567,7.42268041237113,2.78350515463918,1.85567010309278,0,0,1.85567010309278,1.85567010309278,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,47,58,0.810344827586207,45,56,0.803571428571429,18,25,0.72,0.446428571428571,1,1,1,1,9,0.111111111111111,0,0,NA,0,0,NA,1,1,1,1,9,0.111111111111111,0,0,NA,28,38,0.736842105263158,9,10,0.9,10,10,1,27,37,0.72972972972973,9,10,0.9,9,9,1,14,21,0.666666666666667,2,2,1,2,2,1,0.655172413793103,0.172413793103448,0.172413793103448,0.660714285714286,0.178571428571429,0.160714285714286,0.84,0.08,0.08,0,0,NA,0,0,2,2,1,0,0,0,0,2,1,0,1,1,0,0,0,2,1,1,6,3,3,0.5,1,0,0,0,0,0,1,8,2,0,4,2,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55.531914893617,43.0851063829787,53.6170212765957,17.2340425531915,23.936170212766,0.957446808510638,0.957446808510638,0.957446808510638,8.61702127659574,0,0,0,0,0.957446808510638,0.957446808510638,0.957446808510638,8.61702127659574,0,0,26.8085106382979,36.3829787234042,8.61702127659574,9.57446808510638,9.57446808510638,9.57446808510638,25.8510638297872,35.4255319148936,8.61702127659574,9.57446808510638,8.61702127659574,8.61702127659574,13.4042553191489,20.1063829787234,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,0.957446808510638,0,0.957446808510638,0,0,0,1.91489361702128,0.957446808510638,0.957446808510638,5.74468085106383,2.87234042553191,2.87234042553191,0.957446808510638,0,0,0,0,0,0.957446808510638,7.65957446808511,1.91489361702128,0,3.82978723404255,1.91489361702128,0,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",0,1,82,1,0,0,0,2,1,3,0,2,1,0.666666666666667,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,29,0.689655172413793,19,28,0.678571428571429,14,21,0.666666666666667,0.75,0,0,NA,1,1,1,0,3,0,1,1,1,0,0,NA,1,1,1,0,3,0,9,16,0.5625,6,7,0.857142857142857,5,6,0.833333333333333,9,16,0.5625,5,6,0.833333333333333,5,6,0.833333333333333,7,12,0.583333333333333,5,6,0.833333333333333,2,3,0.666666666666667,0.551724137931034,0.241379310344828,0.206896551724138,0.571428571428571,0.214285714285714,0.214285714285714,0.571428571428571,0.285714285714286,0.142857142857143,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,3,3,0,2,0,5,6,4,2,3,0,3,0,1,0,0,0,0,0,0,18,1,0,0,1,0,0,2,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,2.19512195121951,1.09756097560976,3.29268292682927,2.19512195121951,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9512195121951,31.8292682926829,20.8536585365854,30.7317073170732,15.3658536585366,23.0487804878049,0,0,1.09756097560976,1.09756097560976,0,3.29268292682927,1.09756097560976,1.09756097560976,0,0,1.09756097560976,1.09756097560976,0,3.29268292682927,9.87804878048781,17.5609756097561,6.58536585365854,7.68292682926829,5.48780487804878,6.58536585365854,9.87804878048781,17.5609756097561,5.48780487804878,6.58536585365854,5.48780487804878,6.58536585365854,7.68292682926829,13.1707317073171,5.48780487804878,6.58536585365854,2.19512195121951,3.29268292682927,0,0,0,0,0,0,0,0,0,0,0,0,3.29268292682927,3.29268292682927,2.19512195121951,0,5.48780487804878,6.58536585365854,4.39024390243902,2.19512195121951,3.29268292682927,0,3.29268292682927,1.09756097560976,0,0,0,0,0,0,19.7560975609756,1.09756097560976,0,0,1.09756097560976,0,0,2.19512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nielsen","SRFC",0,1,30,0,0,0,0,0,1,1,NA,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,10,0.7,7,10,0.7,4,7,0.571428571428571,0.7,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,1,2,0.5,2,3,0.666666666666667,4,5,0.8,1,2,0.5,2,3,0.666666666666667,4,5,0.8,0,1,0,2,3,0.666666666666667,2,3,0.666666666666667,0.2,0.3,0.5,0.2,0.3,0.5,0.142857142857143,0.428571428571429,0.428571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,0,1,1,3,0,3,4,2,2,0.5,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,30,21,30,12,21,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,9,12,15,3,6,6,9,12,15,0,3,6,9,6,9,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,3,3,9,0,9,12,6,6,0,0,0,0,0,0,0,12,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Niemiec","WNYF",0,1,27,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,9,0.777777777777778,4,4,1,2,2,1,0.5,0,0,NA,0,0,NA,0,0,NA,3,4,0.75,0,0,NA,0,0,NA,0,0,NA,6,7,0.857142857142857,0,1,0,1,1,1,3,3,1,0,0,NA,1,1,1,2,2,1,0,0,NA,0,0,NA,0.777777777777778,0.111111111111111,0.111111111111111,0.75,0,0.25,1,0,0,0,1,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,4,0,1,2,2,0,4,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3333333333333,30,13.3333333333333,13.3333333333333,6.66666666666667,6.66666666666667,0,0,0,0,0,0,10,13.3333333333333,0,0,0,0,0,0,20,23.3333333333333,0,3.33333333333333,3.33333333333333,3.33333333333333,10,10,0,0,3.33333333333333,3.33333333333333,6.66666666666667,6.66666666666667,0,0,0,0,0,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,3.33333333333333,3.33333333333333,3.33333333333333,0,3.33333333333333,0,3.33333333333333,0,3.33333333333333,0,0,0,0,0,13.3333333333333,0,3.33333333333333,6.66666666666667,6.66666666666667,0,13.3333333333333,3.33333333333333,13.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",0,1,91,1,0,0,0,0,0,0,NA,1,0,Inf,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,19,25,0.76,12,17,0.705882352941177,8,12,0.666666666666667,0.705882352941177,0,2,0,0,0,NA,0,1,0,6,7,0.857142857142857,0,2,0,0,0,NA,0,1,0,10,15,0.666666666666667,3,4,0.75,6,6,1,6,10,0.6,1,2,0.5,5,5,1,4,7,0.571428571428571,1,2,0.5,3,3,1,0.6,0.16,0.24,0.588235294117647,0.117647058823529,0.294117647058824,0.583333333333333,0.166666666666667,0.25,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,5,4,1,4,1,3,0.25,0,1,0,0,0,0,0,18,4,2,2,4,0,3,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7912087912088,24.7252747252747,11.8681318681319,16.8131868131868,7.91208791208791,11.8681318681319,0,1.97802197802198,0,0,0,0.989010989010989,5.93406593406593,6.92307692307692,0,1.97802197802198,0,0,0,0.989010989010989,9.89010989010989,14.8351648351648,2.96703296703297,3.95604395604396,5.93406593406593,5.93406593406593,5.93406593406593,9.89010989010989,0.989010989010989,1.97802197802198,4.94505494505495,4.94505494505495,3.95604395604396,6.92307692307692,0.989010989010989,1.97802197802198,2.96703296703297,2.96703296703297,0,0,0,0,0.989010989010989,0.989010989010989,0,0,0,0,0.989010989010989,0.989010989010989,0,0.989010989010989,0,0,0,4.94505494505495,3.95604395604396,0.989010989010989,3.95604395604396,0.989010989010989,2.96703296703297,0,0.989010989010989,0,0,0,0,0,17.8021978021978,3.95604395604396,1.97802197802198,1.97802197802198,3.95604395604396,0,2.96703296703297,0.989010989010989,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,57,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,17,31,0.548387096774194,17,31,0.548387096774194,14,23,0.608695652173913,0.741935483870968,0,2,0,0,2,0,0,0,NA,0,0,NA,0,2,0,0,2,0,0,0,NA,6,15,0.4,7,10,0.7,4,6,0.666666666666667,6,15,0.4,7,10,0.7,4,6,0.666666666666667,5,11,0.454545454545455,6,8,0.75,3,4,0.75,0.483870967741935,0.32258064516129,0.193548387096774,0.483870967741935,0.32258064516129,0.193548387096774,0.478260869565217,0.347826086956522,0.173913043478261,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,2,4,4,3,1,1,0,1,0,0,0,0,0,0,0,0,9,2,1,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8421052631579,48.9473684210526,26.8421052631579,48.9473684210526,22.1052631578947,36.3157894736842,0,3.15789473684211,0,3.15789473684211,0,0,0,0,0,3.15789473684211,0,3.15789473684211,0,0,9.47368421052632,23.6842105263158,11.0526315789474,15.7894736842105,6.31578947368421,9.47368421052632,9.47368421052632,23.6842105263158,11.0526315789474,15.7894736842105,6.31578947368421,9.47368421052632,7.89473684210526,17.3684210526316,9.47368421052632,12.6315789473684,4.73684210526316,6.31578947368421,0,0,0,0,0,0,0,0,0,0,0,1.57894736842105,1.57894736842105,3.15789473684211,1.57894736842105,3.15789473684211,6.31578947368421,6.31578947368421,4.73684210526316,1.57894736842105,1.57894736842105,0,1.57894736842105,0,0,0,0,0,0,0,14.2105263157895,3.15789473684211,1.57894736842105,1.57894736842105,0,0,0,1.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
