"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Skroski","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,31,36,0.861111111111111,29,34,0.852941176470588,18,20,0.9,0.588235294117647,0,0,NA,1,2,0.5,1,2,0.5,0,0,NA,0,0,NA,1,2,0.5,1,2,0.5,19,23,0.826086956521739,8,9,0.888888888888889,4,4,1,17,21,0.80952380952381,8,9,0.888888888888889,4,4,1,10,12,0.833333333333333,5,5,1,3,3,1,0.638888888888889,0.25,0.111111111111111,0.617647058823529,0.264705882352941,0.117647058823529,0.6,0.25,0.15,0,0,NA,0,0,2,2,1,0,0,0,0,2,1,0,1,1,1,0,1,7,6,1,1,1,0,1,0,0,0,0,0,0,1,10,3,3,3,3,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3684210526316,34.1052631578947,27.4736842105263,32.2105263157895,17.0526315789474,18.9473684210526,0,0,0.947368421052632,1.89473684210526,0.947368421052632,1.89473684210526,0,0,0,0,0.947368421052632,1.89473684210526,0.947368421052632,1.89473684210526,18,21.7894736842105,7.57894736842105,8.52631578947368,3.78947368421053,3.78947368421053,16.1052631578947,19.8947368421053,7.57894736842105,8.52631578947368,3.78947368421053,3.78947368421053,9.47368421052632,11.3684210526316,4.73684210526316,4.73684210526316,2.84210526315789,2.84210526315789,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,6.63157894736842,5.68421052631579,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,9.47368421052632,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solaun","SRFC",0,1,8,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,5,0.2,0,4,0,0,3,0,0.75,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0.6,0.2,0.2,0.5,0.25,0.25,0.333333333333333,0.333333333333333,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,1,0,1,0,0,0,NA,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,56.25,0,45,0,33.75,0,0,0,0,0,0,11.25,11.25,0,0,0,0,0,0,11.25,33.75,0,11.25,0,11.25,0,22.5,0,11.25,0,11.25,0,11.25,0,11.25,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,11.25,11.25,0,11.25,0,0,0,0,0,0,0,0,0,0,33.75,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","SRFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,36,0.833333333333333,23,24,0.958333333333333,2,2,1,0.0833333333333333,0,0,NA,2,3,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,2,3,0.666666666666667,0,0,NA,24,30,0.8,6,6,1,0,0,NA,19,20,0.95,4,4,1,0,0,NA,2,2,1,0,0,NA,0,0,NA,0.833333333333333,0.166666666666667,0,0.833333333333333,0.166666666666667,0,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,5,5,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.333333333333333,0,2,2,1,2,0,2,1,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,30,36,0.833333333333333,2,3,0.666666666666667,0,3,0,5,6,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4210526315789,34.1052631578947,21.7894736842105,22.7368421052632,1.89473684210526,1.89473684210526,0,0,1.89473684210526,2.84210526315789,0,0,0,0,0,0,1.89473684210526,2.84210526315789,0,0,22.7368421052632,28.4210526315789,5.68421052631579,5.68421052631579,0,0,18,18.9473684210526,3.78947368421053,3.78947368421053,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78947368421053,1.89473684210526,5.68421052631579,0,1.89473684210526,1.89473684210526,1.89473684210526,0,1.89473684210526,3.78947368421053,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,28.4210526315789,34.1052631578947,1.89473684210526,2.84210526315789,0,2.84210526315789,4.73684210526316,5.68421052631579
"Sonnett","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,50,59,0.847457627118644,48,57,0.842105263157895,6,8,0.75,0.140350877192982,0,0,NA,1,5,0.2,0,4,0,0,0,NA,0,0,NA,1,5,0.2,0,4,0,30,39,0.769230769230769,15,15,1,5,5,1,28,37,0.756756756756757,15,15,1,5,5,1,3,5,0.6,2,2,1,1,1,1,0.661016949152542,0.254237288135593,0.0847457627118644,0.649122807017544,0.263157894736842,0.087719298245614,0.625,0.25,0.125,0,0,NA,0,0,2,2,1,0,0,0,0,2,1,0,1,1,0,0,0,8,6,2,2,1,1,0.5,0,0,0,0,0,0,0,6,0,7,4,3,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3917525773196,54.7422680412371,44.5360824742268,52.8865979381443,5.56701030927835,7.42268041237113,0,0,0.927835051546392,4.63917525773196,0,3.71134020618557,0,0,0,0,0.927835051546392,4.63917525773196,0,3.71134020618557,27.8350515463918,36.1855670103093,13.9175257731959,13.9175257731959,4.63917525773196,4.63917525773196,25.979381443299,34.3298969072165,13.9175257731959,13.9175257731959,4.63917525773196,4.63917525773196,2.78350515463918,4.63917525773196,1.85567010309278,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0,0,1.85567010309278,1.85567010309278,0,0,0,0,1.85567010309278,0.927835051546392,0,0.927835051546392,0,0,0,7.42268041237113,5.56701030927835,1.85567010309278,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,5.56701030927835,0,6.49484536082474,3.71134020618557,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",0,1,88,1,0,1,0,0,1,2,1,1,1,0.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,29,0.620689655172414,18,29,0.620689655172414,4,8,0.5,0.275862068965517,0,2,0,0,0,NA,1,4,0.25,0,0,NA,0,2,0,0,0,NA,1,4,0.25,6,12,0.5,3,5,0.6,9,12,0.75,6,12,0.5,3,5,0.6,9,12,0.75,1,4,0.25,0,0,NA,3,4,0.75,0.413793103448276,0.172413793103448,0.413793103448276,0.413793103448276,0.172413793103448,0.413793103448276,0.5,0,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,3,1,5,10,7,3,4,1,3,0.25,1,2,0,0,0,0,2,17,6,1,2,0,0,2,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.02272727272727,0,0,1.02272727272727,2.04545454545455,1.02272727272727,1.02272727272727,0,1.02272727272727,0,0,0,0,1.02272727272727,0,0,0,0,0,0,0,0,18.4090909090909,29.6590909090909,18.4090909090909,29.6590909090909,4.09090909090909,8.18181818181818,0,2.04545454545455,0,0,1.02272727272727,4.09090909090909,0,0,0,2.04545454545455,0,0,1.02272727272727,4.09090909090909,6.13636363636364,12.2727272727273,3.06818181818182,5.11363636363636,9.20454545454546,12.2727272727273,6.13636363636364,12.2727272727273,3.06818181818182,5.11363636363636,9.20454545454546,12.2727272727273,1.02272727272727,4.09090909090909,0,0,3.06818181818182,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,2.04545454545455,1.02272727272727,3.06818181818182,3.06818181818182,1.02272727272727,5.11363636363636,10.2272727272727,7.15909090909091,3.06818181818182,4.09090909090909,1.02272727272727,3.06818181818182,1.02272727272727,2.04545454545455,0,0,0,0,2.04545454545455,17.3863636363636,6.13636363636364,1.02272727272727,2.04545454545455,0,0,2.04545454545455,1.02272727272727,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stengel","WAS",0,1,65,1,0,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,1,0,1,16,21,0.761904761904762,15,20,0.75,8,10,0.8,0.5,0,0,NA,0,0,NA,1,2,0.5,1,1,1,0,0,NA,0,0,NA,1,2,0.5,4,7,0.571428571428571,3,3,1,9,11,0.818181818181818,4,7,0.571428571428571,3,3,1,8,10,0.8,1,1,1,1,1,1,6,8,0.75,0.333333333333333,0.142857142857143,0.523809523809524,0.35,0.15,0.5,0.1,0.1,0.8,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,1,2,3,0,3,5,1,4,0.2,1,0,0,0,0,0,0,11,3,2,2,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,2.76923076923077,0,0,0,2.76923076923077,0,2.76923076923077,0,0,0,0,0,0,0,0,1.38461538461538,0,1.38461538461538,0,1.38461538461538,0,1.38461538461538,22.1538461538462,29.0769230769231,20.7692307692308,27.6923076923077,11.0769230769231,13.8461538461538,0,0,0,0,1.38461538461538,2.76923076923077,1.38461538461538,1.38461538461538,0,0,0,0,1.38461538461538,2.76923076923077,5.53846153846154,9.69230769230769,4.15384615384615,4.15384615384615,12.4615384615385,15.2307692307692,5.53846153846154,9.69230769230769,4.15384615384615,4.15384615384615,11.0769230769231,13.8461538461538,1.38461538461538,1.38461538461538,1.38461538461538,1.38461538461538,8.30769230769231,11.0769230769231,0,0,0,0,0,0,0,0,0,0,0,1.38461538461538,0,1.38461538461538,1.38461538461538,1.38461538461538,2.76923076923077,4.15384615384615,0,4.15384615384615,6.92307692307692,1.38461538461538,5.53846153846154,1.38461538461538,0,0,0,0,0,0,15.2307692307692,4.15384615384615,2.76923076923077,2.76923076923077,0,0,0,1.38461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",0,1,93,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,39,49,0.795918367346939,16,25,0.64,3,4,0.75,0.16,0,0,NA,7,16,0.4375,0,0,NA,0,0,NA,0,0,NA,5,14,0.357142857142857,0,0,NA,34,44,0.772727272727273,5,5,1,0,0,NA,13,22,0.590909090909091,3,3,1,0,0,NA,2,3,0.666666666666667,1,1,1,0,0,NA,0.897959183673469,0.102040816326531,0,0.88,0.12,0,0.75,0.25,0,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,6,1,7,0.142857142857143,0,1,1,1,0,0,0,NA,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,39,49,0.795918367346939,7,7,1,5,5,1,11,12,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.741935483871,47.4193548387097,15.4838709677419,24.1935483870968,2.90322580645161,3.87096774193548,0,0,6.7741935483871,15.4838709677419,0,0,0,0,0,0,4.83870967741935,13.5483870967742,0,0,32.9032258064516,42.5806451612903,4.83870967741935,4.83870967741935,0,0,12.5806451612903,21.2903225806452,2.90322580645161,2.90322580645161,0,0,1.93548387096774,2.90322580645161,0.967741935483871,0.967741935483871,0,0,0,0,0,0,1.93548387096774,2.90322580645161,0,0,0,0,2.90322580645161,0,0,0,0,0,0,1.93548387096774,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,3.87096774193548,0,0.967741935483871,0,0,0,0,5.80645161290323,0.967741935483871,6.7741935483871,0,0.967741935483871,0.967741935483871,0,0,0,4.83870967741935,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0.967741935483871,0,37.741935483871,47.4193548387097,6.7741935483871,6.7741935483871,4.83870967741935,4.83870967741935,10.6451612903226,11.6129032258065
"Taylor","FCKC",0,1,94,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,32,44,0.727272727272727,27,37,0.72972972972973,15,21,0.714285714285714,0.567567567567568,0,1,0,1,4,0.25,0,0,NA,4,6,0.666666666666667,0,1,0,1,4,0.25,0,0,NA,15,25,0.6,7,9,0.777777777777778,10,10,1,10,18,0.555555555555556,7,9,0.777777777777778,10,10,1,7,11,0.636363636363636,5,7,0.714285714285714,4,4,1,0.568181818181818,0.204545454545455,0.227272727272727,0.486486486486487,0.243243243243243,0.27027027027027,0.523809523809524,0.333333333333333,0.19047619047619,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,2,5,0.6,0,1,3,7,5,2,1,0,1,0,2,2,0,0,0,0,2,22,6,1,2,5,0,6,0,8,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6382978723404,42.1276595744681,25.8510638297872,35.4255319148936,14.3617021276596,20.1063829787234,0,0.957446808510638,0.957446808510638,3.82978723404255,0,0,3.82978723404255,5.74468085106383,0,0.957446808510638,0.957446808510638,3.82978723404255,0,0,14.3617021276596,23.936170212766,6.70212765957447,8.61702127659574,9.57446808510638,9.57446808510638,9.57446808510638,17.2340425531915,6.70212765957447,8.61702127659574,9.57446808510638,9.57446808510638,6.70212765957447,10.531914893617,4.78723404255319,6.70212765957447,3.82978723404255,3.82978723404255,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,2.87234042553191,1.91489361702128,4.78723404255319,0,0.957446808510638,2.87234042553191,6.70212765957447,4.78723404255319,1.91489361702128,0.957446808510638,0,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,21.063829787234,5.74468085106383,0.957446808510638,1.91489361702128,4.78723404255319,0,5.74468085106383,0,7.65957446808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tymrak","FCKC",0,1,75,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,19,30,0.633333333333333,18,29,0.620689655172414,17,24,0.708333333333333,0.827586206896552,0,2,0,0,1,0,0,1,0,1,1,1,0,2,0,0,1,0,0,1,0,4,10,0.4,4,8,0.5,11,12,0.916666666666667,3,9,0.333333333333333,4,8,0.5,11,12,0.916666666666667,3,7,0.428571428571429,4,6,0.666666666666667,10,11,0.909090909090909,0.333333333333333,0.266666666666667,0.4,0.310344827586207,0.275862068965517,0.413793103448276,0.291666666666667,0.25,0.458333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,5,3,10,4,3,1,1,0,1,0,2,0,0,0,0,0,1,45,9,0,1,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.2,0,1.2,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,36,21.6,34.8,20.4,28.8,0,2.4,0,1.2,0,1.2,1.2,1.2,0,2.4,0,1.2,0,1.2,4.8,12,4.8,9.6,13.2,14.4,3.6,10.8,4.8,9.6,13.2,14.4,3.6,8.4,4.8,7.2,12,13.2,0,0,0,0,0,0,0,0,0,0,0,2.4,2.4,4.8,6,3.6,12,4.8,3.6,1.2,1.2,0,1.2,2.4,0,0,0,0,0,1.2,54,10.8,0,1.2,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ubogagu","HOU",0,1,23,0,0,0,0,0,1,1,NA,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,5,10,0.5,5,10,0.5,4,9,0.444444444444444,0.9,1,2,0.5,0,0,NA,0,1,0,0,0,NA,1,2,0.5,0,0,NA,0,1,0,2,5,0.4,2,4,0.5,1,1,1,2,5,0.4,2,4,0.5,1,1,1,1,4,0.25,2,4,0.5,1,1,1,0.5,0.4,0.1,0.5,0.4,0.1,0.444444444444444,0.444444444444444,0.111111111111111,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2,3,0.333333333333333,0,0,2,3,0,3,1,0,1,0,1,0,0,0,0,0,1,5,1,0,1,0,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,3.91304347826087,3.91304347826087,0,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5652173913043,39.1304347826087,19.5652173913043,39.1304347826087,15.6521739130435,35.2173913043478,3.91304347826087,7.82608695652174,0,0,0,3.91304347826087,0,0,3.91304347826087,7.82608695652174,0,0,0,3.91304347826087,7.82608695652174,19.5652173913043,7.82608695652174,15.6521739130435,3.91304347826087,3.91304347826087,7.82608695652174,19.5652173913043,7.82608695652174,15.6521739130435,3.91304347826087,3.91304347826087,3.91304347826087,15.6521739130435,7.82608695652174,15.6521739130435,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,3.91304347826087,7.82608695652174,11.7391304347826,0,0,7.82608695652174,11.7391304347826,0,11.7391304347826,3.91304347826087,0,3.91304347826087,3.91304347826087,0,0,0,0,0,3.91304347826087,19.5652173913043,3.91304347826087,0,3.91304347826087,0,0,3.91304347826087,3.91304347826087,7.82608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walls","CRS",0,1,10,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,1,0,0,1,0,0,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,18,0,18,0,0,0,0,0,0,9,36,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
