"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Short","CRS",0,1,95,1,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,33,46,0.717391304347826,22,34,0.647058823529412,7,13,0.538461538461538,0.382352941176471,1,5,0.2,1,3,0.333333333333333,1,2,0.5,11,11,1,1,5,0.2,1,2,0.5,1,2,0.5,15,24,0.625,10,14,0.714285714285714,8,8,1,11,19,0.578947368421053,6,10,0.6,5,5,1,2,6,0.333333333333333,3,5,0.6,3,3,1,0.521739130434783,0.304347826086957,0.173913043478261,0.558823529411765,0.294117647058824,0.147058823529412,0.461538461538462,0.384615384615385,0.230769230769231,0,0,NA,0,0,0,1,0,0,0,0,0,1,5,1,6,0.833333333333333,0,1,2,9,7,2,2,1,1,0.5,0,0,0,0,0,0,1,13,3,0,3,2,2,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0.947368421052632,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2631578947368,43.5789473684211,20.8421052631579,32.2105263157895,6.63157894736842,12.3157894736842,0.947368421052632,4.73684210526316,0.947368421052632,2.84210526315789,0.947368421052632,1.89473684210526,10.4210526315789,10.4210526315789,0.947368421052632,4.73684210526316,0.947368421052632,1.89473684210526,0.947368421052632,1.89473684210526,14.2105263157895,22.7368421052632,9.47368421052632,13.2631578947368,7.57894736842105,7.57894736842105,10.4210526315789,18,5.68421052631579,9.47368421052632,4.73684210526316,4.73684210526316,1.89473684210526,5.68421052631579,2.84210526315789,4.73684210526316,2.84210526315789,2.84210526315789,0,0,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,4.73684210526316,0.947368421052632,5.68421052631579,0,0.947368421052632,1.89473684210526,8.52631578947368,6.63157894736842,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0.947368421052632,12.3157894736842,2.84210526315789,0,2.84210526315789,1.89473684210526,1.89473684210526,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",0,1,33,0,0,0,0,0,1,1,NA,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,5,6,0.833333333333333,5,6,0.833333333333333,5,6,0.833333333333333,1,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,1,2,0.5,2,2,1,2,2,1,1,2,0.5,2,2,1,2,2,1,1,2,0.5,2,2,1,2,2,1,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,1,3,4,1,3,1,0,1,0,0,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2.72727272727273,2.72727272727273,0,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6363636363636,16.3636363636364,13.6363636363636,16.3636363636364,13.6363636363636,16.3636363636364,0,0,0,0,2.72727272727273,5.45454545454546,0,0,0,0,0,0,2.72727272727273,5.45454545454546,2.72727272727273,5.45454545454546,5.45454545454546,5.45454545454546,5.45454545454546,5.45454545454546,2.72727272727273,5.45454545454546,5.45454545454546,5.45454545454546,5.45454545454546,5.45454545454546,2.72727272727273,5.45454545454546,5.45454545454546,5.45454545454546,5.45454545454546,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45454545454546,2.72727272727273,8.18181818181818,10.9090909090909,2.72727272727273,8.18181818181818,2.72727272727273,0,2.72727272727273,0,0,0,0,0,0,0,65.4545454545455,0,0,0,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",0,1,99,1,0,0,0,0,1,1,NA,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,31,0.67741935483871,21,31,0.67741935483871,16,21,0.761904761904762,0.67741935483871,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,5,14,0.357142857142857,4,5,0.8,12,12,1,5,14,0.357142857142857,4,5,0.8,12,12,1,3,7,0.428571428571429,4,5,0.8,9,9,1,0.451612903225806,0.161290322580645,0.387096774193548,0.451612903225806,0.161290322580645,0.387096774193548,0.333333333333333,0.238095238095238,0.428571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,1,4,8,4,4,15,1,14,0.0666666666666667,3,2,0,0,0,0,0,30,3,1,1,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0909090909091,28.1818181818182,19.0909090909091,28.1818181818182,14.5454545454545,19.0909090909091,0,0,0,0,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0.909090909090909,1.81818181818182,4.54545454545454,12.7272727272727,3.63636363636364,4.54545454545454,10.9090909090909,10.9090909090909,4.54545454545454,12.7272727272727,3.63636363636364,4.54545454545454,10.9090909090909,10.9090909090909,2.72727272727273,6.36363636363636,3.63636363636364,4.54545454545454,8.18181818181818,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,1.81818181818182,1.81818181818182,0.909090909090909,3.63636363636364,7.27272727272727,3.63636363636364,3.63636363636364,13.6363636363636,0.909090909090909,12.7272727272727,2.72727272727273,1.81818181818182,0,0,0,0,0,27.2727272727273,2.72727272727273,0.909090909090909,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,33,0.787878787878788,18,24,0.75,9,11,0.818181818181818,0.458333333333333,0,1,0,0,2,0,0,0,NA,8,9,0.888888888888889,0,1,0,0,2,0,0,0,NA,17,23,0.739130434782609,4,5,0.8,5,5,1,10,15,0.666666666666667,3,4,0.75,5,5,1,6,8,0.75,2,2,1,2,2,1,0.696969696969697,0.151515151515152,0.151515151515152,0.625,0.166666666666667,0.208333333333333,0.727272727272727,0.181818181818182,0.181818181818182,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,4,5,9,8,1,1,0,1,0,2,2,0,0,0,0,2,10,7,2,3,4,0,3,2,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6315789473684,31.2631578947368,17.0526315789474,22.7368421052632,8.52631578947368,10.4210526315789,0,0.947368421052632,0,1.89473684210526,0,0,7.57894736842105,8.52631578947368,0,0.947368421052632,0,1.89473684210526,0,0,16.1052631578947,21.7894736842105,3.78947368421053,4.73684210526316,4.73684210526316,4.73684210526316,9.47368421052632,14.2105263157895,2.84210526315789,3.78947368421053,4.73684210526316,4.73684210526316,5.68421052631579,7.57894736842105,1.89473684210526,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0,3.78947368421053,4.73684210526316,8.52631578947368,7.57894736842105,0.947368421052632,0.947368421052632,0,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,1.89473684210526,9.47368421052632,6.63157894736842,1.89473684210526,2.84210526315789,3.78947368421053,0,2.84210526315789,1.89473684210526,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skroski","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,25,0.88,22,25,0.88,8,9,0.888888888888889,0.36,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,11,14,0.785714285714286,4,4,1,7,7,1,11,14,0.785714285714286,4,4,1,7,7,1,3,4,0.75,1,1,1,4,4,1,0.56,0.16,0.28,0.56,0.16,0.28,0.444444444444444,0.111111111111111,0.444444444444444,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,0,3,8,4,4,0,0,0,NA,0,0,0,0,0,0,0,8,1,2,5,5,1,3,0,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8421052631579,23.6842105263158,20.8421052631579,23.6842105263158,7.57894736842105,8.52631578947368,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0.947368421052632,0,0,10.4210526315789,13.2631578947368,3.78947368421053,3.78947368421053,6.63157894736842,6.63157894736842,10.4210526315789,13.2631578947368,3.78947368421053,3.78947368421053,6.63157894736842,6.63157894736842,2.84210526315789,3.78947368421053,0.947368421052632,0.947368421052632,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,2.84210526315789,7.57894736842105,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,7.57894736842105,0.947368421052632,1.89473684210526,4.73684210526316,4.73684210526316,0.947368421052632,2.84210526315789,0,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","BOS",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,32,0.375,4,11,0.363636363636364,2,3,0.666666666666667,0.272727272727273,0,0,NA,2,15,0.133333333333333,0,0,NA,0,0,NA,0,0,NA,2,7,0.285714285714286,0,0,NA,11,31,0.354838709677419,1,1,1,0,0,NA,4,11,0.363636363636364,0,0,NA,0,0,NA,2,3,0.666666666666667,0,0,NA,0,0,NA,0.96875,0.03125,0,1,0,0,1,0,0,0,0,NA,0,0,0,4,0,0,0,0,0,4,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,6,0.166666666666667,0,1,1,1,2,0,2,1,5,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,12,32,0.375,5,5,1,2,7,0.285714285714286,1,9,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9090909090909,29.0909090909091,3.63636363636364,10,1.81818181818182,2.72727272727273,0,0,1.81818181818182,13.6363636363636,0,0,0,0,0,0,1.81818181818182,6.36363636363636,0,0,10,28.1818181818182,0.909090909090909,0.909090909090909,0,0,3.63636363636364,10,0,0,0,0,1.81818181818182,2.72727272727273,0,0,0,0,0,0,0,0,0,3.63636363636364,0,0,0,0,3.63636363636364,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0,0,0,4.54545454545454,0.909090909090909,5.45454545454546,0,0.909090909090909,0.909090909090909,1.81818181818182,0,1.81818181818182,4.54545454545454,0,0,0,0.909090909090909,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0,0,0,0,0.909090909090909,0,10.9090909090909,29.0909090909091,4.54545454545454,4.54545454545454,1.81818181818182,6.36363636363636,0.909090909090909,8.18181818181818
"Smith","WNYF",0,1,77,1,0,1,0,3,0,4,0.25,3,1,0.75,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,9,0.555555555555556,5,9,0.555555555555556,4,7,0.571428571428571,0.777777777777778,0,2,0,0,0,NA,1,1,1,0,0,NA,0,2,0,0,0,NA,1,1,1,2,2,1,0,4,0,3,3,1,2,2,1,0,4,0,3,3,1,1,1,1,0,3,0,3,3,1,0.222222222222222,0.444444444444444,0.333333333333333,0.222222222222222,0.444444444444444,0.333333333333333,0.142857142857143,0.428571428571429,0.428571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,1,5,0.8,2,3,6,6,1,5,3,0,3,0,0,1,0,0,0,0,0,29,2,1,0,0,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.16883116883117,0,3.50649350649351,0,4.67532467532468,3.50649350649351,1.16883116883117,0,0,1.16883116883117,0,0,0,1.16883116883117,0,0,0,0,0,0,0,0,5.84415584415584,10.5194805194805,5.84415584415584,10.5194805194805,4.67532467532468,8.18181818181818,0,2.33766233766234,0,0,1.16883116883117,1.16883116883117,0,0,0,2.33766233766234,0,0,1.16883116883117,1.16883116883117,2.33766233766234,2.33766233766234,0,4.67532467532468,3.50649350649351,3.50649350649351,2.33766233766234,2.33766233766234,0,4.67532467532468,3.50649350649351,3.50649350649351,1.16883116883117,1.16883116883117,0,3.50649350649351,3.50649350649351,3.50649350649351,0,0,0,0,0,0,0,0,0,0,0,4.67532467532468,1.16883116883117,5.84415584415584,2.33766233766234,3.50649350649351,7.01298701298701,7.01298701298701,1.16883116883117,5.84415584415584,3.50649350649351,0,3.50649350649351,0,1.16883116883117,0,0,0,0,0,33.8961038961039,2.33766233766234,1.16883116883117,0,0,0,1.16883116883117,2.33766233766234,1.16883116883117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","SRFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,42,0.904761904761905,24,27,0.888888888888889,6,7,0.857142857142857,0.259259259259259,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,28,31,0.903225806451613,10,11,0.909090909090909,0,0,NA,18,20,0.9,6,7,0.857142857142857,0,0,NA,4,6,0.666666666666667,3,3,1,0,0,NA,0.738095238095238,0.261904761904762,0,0.740740740740741,0.259259259259259,0,0.857142857142857,0.428571428571429,0,0,0,NA,0,0,3,3,1,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,NA,2,0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,38,42,0.904761904761905,2,2,1,2,3,0.666666666666667,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,39.7894736842105,22.7368421052632,25.5789473684211,5.68421052631579,6.63157894736842,0,0,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,26.5263157894737,29.3684210526316,9.47368421052632,10.4210526315789,0,0,17.0526315789474,18.9473684210526,5.68421052631579,6.63157894736842,0,0,3.78947368421053,5.68421052631579,2.84210526315789,2.84210526315789,0,0,0,0,0,0,2.84210526315789,2.84210526315789,0,0,0,0,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,1.89473684210526,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,36,39.7894736842105,1.89473684210526,1.89473684210526,1.89473684210526,2.84210526315789,9.47368421052632,9.47368421052632
"Sonnett","PTFC",0,1,99,1,0,0,0,0,0,0,NA,0,1,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,19,28,0.678571428571429,17,24,0.708333333333333,6,7,0.857142857142857,0.291666666666667,0,0,NA,4,9,0.444444444444444,0,1,0,0,0,NA,0,0,NA,2,5,0.4,0,1,0,14,23,0.608695652173913,1,1,1,4,4,1,12,19,0.631578947368421,1,1,1,4,4,1,3,4,0.75,0,0,NA,3,3,1,0.821428571428571,0.0357142857142857,0.142857142857143,0.791666666666667,0.0416666666666667,0.166666666666667,0.571428571428571,0,0.428571428571429,0,0,NA,0,0,2,4,0.5,0,0,0,0,4,1,0,1,1,0,1,1,4,2,2,7,2,5,0.285714285714286,1,0,0,0,0,0,1,3,1,1,4,3,1,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2727272727273,25.4545454545455,15.4545454545455,21.8181818181818,5.45454545454546,6.36363636363636,0,0,3.63636363636364,8.18181818181818,0,0.909090909090909,0,0,0,0,1.81818181818182,4.54545454545454,0,0.909090909090909,12.7272727272727,20.9090909090909,0.909090909090909,0.909090909090909,3.63636363636364,3.63636363636364,10.9090909090909,17.2727272727273,0.909090909090909,0.909090909090909,3.63636363636364,3.63636363636364,2.72727272727273,3.63636363636364,0,0,2.72727272727273,2.72727272727273,0,0,0,0,1.81818181818182,3.63636363636364,0,0,0,0,3.63636363636364,0.909090909090909,0,0.909090909090909,0,0.909090909090909,0.909090909090909,3.63636363636364,1.81818181818182,1.81818181818182,6.36363636363636,1.81818181818182,4.54545454545454,0.909090909090909,0,0,0,0,0,0.909090909090909,2.72727272727273,0.909090909090909,0.909090909090909,3.63636363636364,2.72727272727273,0.909090909090909,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",0,1,21,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,5,0.6,3,5,0.6,2,4,0.5,0.8,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,1,0,1,1,1,2,3,0.666666666666667,0,1,0,1,1,1,2,3,0.666666666666667,0,1,0,1,1,1,1,2,0.5,0.2,0.2,0.6,0.2,0.2,0.6,0.25,0.25,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,0,1,2,0,2,1,0,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,4.28571428571429,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,21.4285714285714,12.8571428571429,21.4285714285714,8.57142857142857,17.1428571428571,0,0,0,0,0,4.28571428571429,0,0,0,0,0,0,0,4.28571428571429,0,4.28571428571429,4.28571428571429,4.28571428571429,8.57142857142857,12.8571428571429,0,4.28571428571429,4.28571428571429,4.28571428571429,8.57142857142857,12.8571428571429,0,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,8.57142857142857,0,0,4.28571428571429,8.57142857142857,0,8.57142857142857,4.28571428571429,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,12.8571428571429,0,0,4.28571428571429,0,0,0,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
